Half of Victoria's population vaccinated amid another protest,"Victoria has given full vaccinations to more than half its citizens, with the milestone passed on the day of another anti-lockdown protest.</",9News,"Fri, 01 Oct 2021 08:00:48 +0000"
"Victoria records 1488 new local cases, two deaths",Half of Victoria&#x27;s eligible population are now fully vaccinated. </,9News,"Sat, 02 Oct 2021 02:00:58 +0000"
Rob Stokes puts his hand up to take over as NSW Premier,"Planning Minister Rob Stokes has thrown his hand up to take over as NSW Premier, a day after Gladys Berejiklian sensationally resigned from office.</",9News,"Sat, 02 Oct 2021 06:13:49 +0000"
South Australia records new local COVID-19 case,The woman was a South Australian resident who was fully vaccinated and returned from Victoria yesterday.</,9News,"Sat, 02 Oct 2021 05:55:28 +0000"
Arrests made as more protests kick off in Melbourne,"The protests come after a week of rising case numbers across Victoria, with the state recording 1488 new local COVID-19 cases in the last day and a further two deaths.</",9News,"Sat, 02 Oct 2021 07:41:10 +0000"
Victoria's treasurer takes aim at Federal Government over NSW support,Victorian Treasurer Tim Palla announced a $196.6 million is available for the state&#x27;s construction businesses.</,9News,"Sat, 02 Oct 2021 02:22:20 +0000"
Gibraltar becomes most vaccinated place on earth ll eligible residents are fully vaccinated,The most vaccinated region on earth has been revealed as Gibraltar - a British Overseas Territory on Spain&#x27;s south coast.</,9News,"Sat, 02 Oct 2021 01:57:23 +0000"
NSW takes over ACT to have highest number fully vaccinated,"Victoria has given full vaccinations to more than half its citizens, with the milestone passed on the day of another anti-lockdown protest.</",9News,"Sat, 02 Oct 2021 06:55:41 +0000"
NSW continues downward trend in cases,"Cases in NSW have been on a downward trend this week, with 813 new COVID-19 infections today.</",9News,"Sat, 02 Oct 2021 01:15:17 +0000"
Pair 'extremely lucky' to escape unharmed after gyrocopter crash,Two men are lucky to be alive after a gyrocopter crash in Newcastle earlier this morning.</,9News,"Sat, 02 Oct 2021 03:20:11 +0000"
Pictures of the week: NRL fans get wonderfully weird before grand final,"The Panthers and the Rabbitohs face off for the ultimate prize on Sunday, and fans are already pumped.</",9News,"Sat, 02 Oct 2021 05:46:15 +0000"
'Catastrophic seasons will occur again',Thirty seconds. That was how long it took a full blown ember attack to engulf Rod Simpson&#x27;s northern NSW home in 2019.  He was one of the first victims of the deadly Black Summer bushfires </,9News,"Sat, 02 Oct 2021 00:28:48 +0000"
Melbourne mansion missing major features being sold for $7.7 million,Incredible home built in the 1880s.</,9News,"Sat, 02 Oct 2021 07:25:27 +0000"
"COVID-19 deaths eclipse 700,000 in US as Delta variant rages","The US death toll from COVID-19 has eclipsed 700,000 — a number greater than the population of Boston.</",9News,"Sat, 02 Oct 2021 15:35:44 +0000"
Philippine president Duterte announces retirement from politics,Philippine President Rodrigo Duterte has announced he is retiring from politics and dropping plans to run for vice president in next year&#x27;s elections when his term ends.</,9News,"Sat, 02 Oct 2021 10:18:55 +0000"
Man's body found in Sydney street,"A man&#x27;s body has been discovered in Sydney&#x27;s west, with police working to confirm if he was murdered.</",9News,"Sat, 02 Oct 2021 09:36:25 +0000"
More than 100 arrested during Melbourne protests,"The protests come after a week of rising case numbers across Victoria, with the state recording 1488 new local COVID-19 cases in the last day.</",9News,"Sat, 02 Oct 2021 08:16:56 +0000"
Thousands of bees swarm Adelaide woman's car,Thousands of bees have created a headache for a woman at an Adelaide cafe strip after the bees swarmed on her car.</,9News,"Sat, 02 Oct 2021 09:46:04 +0000"
Aussies vaccinated against COVID-19 given the chance to win $1m,Australians vaccinated against COVID-19 are being given the chance to win $1 million thanks to a new campaign dedicated to accelerating the country&#x27;s vaccination rates.</,9News,"Sun, 03 Oct 2021 02:47:40 +0000"
Australian diplomat sparks WA COVID-19 fears after positive test,WA Health is monitoring staff at a Perth apartment complex and a driver after a visiting senior government official tested positive to the virus.</,9News,"Sun, 03 Oct 2021 04:59:04 +0000"
'I feel so sad': Brad Hazzard's emotional farewell to premier during COVID update,New South Wales recorded 667 new local COVID-19 cases today and 10 deaths.</,9News,"Sun, 03 Oct 2021 01:01:36 +0000"
NSW businesses forced to take 'reasonable' measures to stop unvaccinated patrons,Businesses will be forced to take &quot;reasonable&quot; measures to stop unvaccinated people entering under new public health advice that will take effect from October 11.</,9News,"Sun, 03 Oct 2021 02:00:45 +0000"
Violence toward Sydney retail staff skyrockets during pandemic,Rising by almost 80 per cent in some suburbs.</,9News,"Sat, 02 Oct 2021 23:23:41 +0000"
"Nurses urge Victorians to get vaccinated, state records 1220 new cases","Victoria has recorded 1220 new local cases of COVID-19 and three deaths in the past 24 hours, as Melbourne inches closer to being the world&#x27;s most locked down city.</",9News,"Sun, 03 Oct 2021 01:11:00 +0000"
Here's why experts say it's taking authorities so long to find Gabby Petito's fiancé,"The search for Brian Laundrie, the fiancé of Gabby Petito, is heading into another week and authorities seem no closer to finding him. Here&#x27;s why. </",9News,"Sat, 02 Oct 2021 19:43:58 +0000"
NSW MP Andrew Constance quits state politics,New South Wales MP Andrew Constance has announced he will resign from state politics in a bid to run for the federal seat of Gilmore on the state&#x27;s South Coast.</,9News,"Sun, 03 Oct 2021 01:53:25 +0000"
The places where daylight savings doesn't exist,"As clocks around Australia tick forward an hour to mark daily light savings time, there are some places around the world where the sun never fully shines.</",9News,"Sun, 03 Oct 2021 01:09:18 +0000"
Singapore reaches highest daily number of COVID-19 cases ever,"Singapore&#x27;s Ministry of Health reported 2,909 new COVID-19 cases on Friday, the highest number of daily infections in the city-state since the start of the pandemic.</",9News,"Sat, 02 Oct 2021 19:34:41 +0000"
"Woman who survived 1918 flu, world war succumbs to COVID-19","She lived a life of adventure that spanned two continents. She fell in love with a World War II fighter pilot, barely escaped Europe ahead of Benito Mussolini&#x27;s fascists, ground steel for the US war effort and advocated for her disabled daughter in a far less enlightened time.</",9News,"Sat, 02 Oct 2021 20:59:15 +0000"
Grand final given green light as Queensland records zero new cases,"land</a> has recorded zero new local cases of <a href=""http://9news.com.au/covid-19"" target="""" rel="""" title=""COVID-19"">COVID-19</a> in the last day as authorities give the NRL grand final the green light to proceed as planned",9News,"Sun, 03 Oct 2021 00:28:48 +0000"
Melbourne becomes world's most locked-down city,"After roughly eight months, Melbourne has endured more time in lockdown than any other city in the world.</",9News,"Sun, 03 Oct 2021 18:06:09 +0000"
NSW firms face fines if vaccine rules are not enforced,Penalties of $5000 have been announced for businesses which don&#x27;t take &quot;reasonable steps&quot; to keep out unvaccinated customers.</,9News,"Sun, 03 Oct 2021 19:36:52 +0000"
Perrottet set to be NSW Premier,New South Wales Treasurer Dominic Perrottet has nominated himself to replace Gladys Berejiklian.</,9News,"Sun, 03 Oct 2021 18:45:19 +0000"
'A number of civilians' dead after bomb targets mosque in Kabul,"A bomb has exploded in the entrance of a mosque in the Afghan capital of Kabul leaving a &quot;number of civilians dead,&quot; a Taliban spokesman says.</",9News,"Sun, 03 Oct 2021 13:14:09 +0000"
Body found in search for young South Australian woman missing for weeks,Police believe it is the missing 21-year-old&#x27;s body.</,9News,"Sun, 03 Oct 2021 12:16:41 +0000"
Knife-wielding man 'terrorises Adelaide home inspection',A 25-year-old man accused of threatening people with a knife in Adelaide&#x27;s south is under police guard in hospital.</,9News,"Sun, 03 Oct 2021 09:48:13 +0000"
Mount Gambier hit with seven days of restrictions following COVID-19 case,"Effective immediately, residents of Mount Gambier City, the District Council of Grant and Wattle Range Council area will be under level three restrictions.</",9News,"Mon, 04 Oct 2021 06:49:13 +0000"
Snap restrictions brought in for SA communities,Three council areas in South Australia will endure seven days of restrictions following a positive case.</,9News,"Mon, 04 Oct 2021 06:31:47 +0000"
Six oil tanker crew members hospitalised with COVID-19 in WA,"Six crew members from an oil tanker that recently docked in Western Australia have been hospitalised with COVID-19, while another six staff have tested positive to the virus.</",9News,"Mon, 04 Oct 2021 04:46:23 +0000"
COVID-19 virus evolving to 'get better' at moving through air,"New mutations of COVID-19, such as the Delta strain, are &quot;getting better&quot; at transmitting through the air, a new study has found.</",9News,"Mon, 04 Oct 2021 04:42:33 +0000"
Racing Victoria investigating allegations of illegal luncheon,Racing Victoria is investigating allegations that a group of horse trainers allegedly breached COVID-19 restrictions by attending a potentially illegal luncheon in regional Victoria.</,9News,"Mon, 04 Oct 2021 01:35:15 +0000"
Florida school shooting suspect faces trial for jail brawl,"The suspect in the 2018 killing of 17 people at a Florida high school is finally going on trial, but not for the slayings</",9News,"Mon, 04 Oct 2021 02:56:23 +0000"
California woman finds diamond in a park,A woman from California found a 4.38 carat yellow diamond in the Hot Springs National Park in Arkansas.</,9News,"Mon, 04 Oct 2021 02:25:30 +0000"
Adelaide woman pulls over to answer call which tells her she's won $3.3m,""""" rel="""">Adelaide </a>woman pulled her car onto the side of the road to answer a phone call which told her she was becoming a multi-millionaire",9News,"Mon, 04 Oct 2021 01:28:10 +0000"
The top 10 most locked down places in the world,Every government in the world has had to deal with coronavirus using some kind of restrictions on its residents. Here are the places that have been locked down the longest.</,9News,"Mon, 04 Oct 2021 03:40:50 +0000"
"Lori Vallow's husband's shooting death a homicide, autopsy finds","The death of Lori Vallow&#x27;s husband Charles in the US in 2019 has reportedly been ruled a homicide, according to a newly-released autopsy.</",9News,"Mon, 04 Oct 2021 03:19:47 +0000"
Where NSW is rushing to holiday after 'Freedom Day',"With Greater Sydney itching for lockdown to end, 9News.com.au can reveal where penned in NSW residents are planning to holiday inside the state after Freedom Day and over Christmas-New Year.</",9News,"Mon, 04 Oct 2021 01:58:06 +0000"
Penrith's GF celebrations turn wild,Police moved in as a crowd of hundreds converged on the Penrith Leagues Club in Western Sydney despite lockdown.</,9News,"Sun, 03 Oct 2021 19:52:11 +0000"
Beaches fouled after half a million litres of oil spills off California,One of the largest oil spills in recent US history fouled popular beaches and killed wildlife in southern California while crews scrambled today to contain the crude before it spread further into protected wetlands.</,9News,"Sun, 03 Oct 2021 20:53:34 +0000"
"Facebook, FB Messenger, Instagram and Whatsapp all down",Facebook policy communications director Andy Stone said the company was aware of the reported problems and &quot;working to get things back to normal as quickly as possible&quot;.</,9News,"Mon, 04 Oct 2021 18:26:25 +0000"
